"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
8,-1,-1.00324668906296,144,"Eelgrass",1.9,0.019,2,0.1,48.9598700328292,-125.427859943178
8,-1,-1.00452175147907,145,"Eelgrass",1.9,0.019,2,0.1,48.9598651230884,-125.427848502857
8,-1,-1.00608728693006,146,"Eelgrass",1.9,0.019,2,0.1,48.9598602133464,-125.427837062539
8,-1,-1.00797011558018,147,"Eelgrass",1.9,0.019,2,0.1,48.9598553036032,-125.427825622223
8,-1,-1.01019596381843,148,"Eelgrass",1.9,0.019,2,0.1,48.9598503938588,-125.427814181909
8,-1,-1.01278937557417,149,"Eelgrass",1.9,0.019,2,0.1,48.9598454841132,-125.427802741597
8,-1,-1.01577362770922,150,"Eelgrass",1.9,0.019,2,0.1,48.9598405743665,-125.427791301288
8,-1,-1.01917064977761,151,"Eelgrass",1.9,0.019,2,0.1,48.9598356646186,-125.427779860981
8,-1,-1.02300094842984,152,"Eelgrass",1.9,0.019,2,0.1,48.9598307548695,-125.427768420676
8,-1,-1.02728353672238,153,"Eelgrass",1.9,0.019,2,0.1,48.9598258451192,-125.427756980373
8,-1,-1.03203586857554,154,"Eelgrass",1.9,0.019,2,0.1,48.9598209353678,-125.427745540073
8,-1,-1.03727377860629,155,"Eelgrass",1.9,0.019,2,0.1,48.9598160256152,-125.427734099775
8,-1,-1.04301142754296,156,"Eelgrass",1.9,0.019,2,0.1,48.9598111158614,-125.427722659479
8,-1,-1.04926125341047,157,"Eelgrass",1.9,0.019,2,0.1,48.9598062061065,-125.427711219185
8,-1,-1.05603392865372,158,"Eelgrass",1.9,0.019,2,0.1,48.9598012963503,-125.427699778893
8,-1,-1.06333832334738,159,"Eelgrass",1.9,0.019,2,0.1,48.959796386593,-125.427688338604
8,-1,-1.07118147461916,160,"Eelgrass",1.9,0.019,2,0.1,48.9597914768346,-125.427676898317
8,-1,-1.07956856239117,161,"Eelgrass",1.9,0.019,2,0.1,48.9597865670749,-125.427665458032
8,-1,-1.08850289152374,162,"Eelgrass",1.9,0.019,2,0.1,48.9597816573141,-125.427654017749
8,-1,-1.09798588042294,163,"Eelgrass",1.9,0.019,2,0.1,48.9597767475521,-125.427642577469
8,-1,-1.10801705615071,164,"Eelgrass",1.9,0.019,2,0.1,48.9597718377889,-125.42763113719
8,-1,-1.11859405605581,165,"Eelgrass",1.9,0.019,2,0.1,48.9597669280245,-125.427619696914
8,-1,-1.1297126359176,166,"Eelgrass",1.9,0.019,2,0.1,48.959762018259,-125.427608256641
8,-1,-1.14136668457743,167,"Eelgrass",1.9,0.019,2,0.1,48.9597571084923,-125.427596816369
8,-1,-1.15354824500462,168,"Eelgrass",1.9,0.019,2,0.1,48.9597521987244,-125.4275853761
8,-1,-1.1662475417262,169,"Eelgrass",1.9,0.019,2,0.1,48.9597472889553,-125.427573935833
8,-1,-1.1794530145249,170,"Eelgrass",1.9,0.019,2,0.1,48.9597423791851,-125.427562495568
8,-1,-1.19315135828969,171,"Eelgrass",1.9,0.019,2,0.1,48.9597374694137,-125.427551055305
8,-1,-1.20732756888122,172,"Eelgrass",1.9,0.019,2,0.1,48.9597325596411,-125.427539615045
8,-1,-1.22196499485409,173,"Eelgrass",1.9,0.019,2,0.1,48.9597276498674,-125.427528174786
8,-1,-1.23704539485816,174,"Eelgrass",1.9,0.019,2,0.1,48.9597227400924,-125.42751673453
8,-1,-1.25254900051983,175,"Eelgrass",1.9,0.019,2,0.1,48.9597178303163,-125.427505294277
8,-1,-1.26845458458797,176,"Eelgrass",1.9,0.019,2,0.1,48.959712920539,-125.427493854025
8,-1,-1.28473953410865,177,"Eelgrass",1.9,0.019,2,0.1,48.9597080107606,-125.427482413776
8,-1,-1.30137992837662,178,"Eelgrass",1.9,0.019,2,0.1,48.9597031009809,-125.427470973529
8,-1,-1.31835062139493,179,"Eelgrass",1.9,0.019,2,0.1,48.9596981912001,-125.427459533284
8,-1,-1.33562532855848,180,"Eelgrass",1.9,0.019,2,0.1,48.9596932814181,-125.427448093041
8,-1,-1.35317671726236,181,"Eelgrass",1.9,0.019,2,0.1,48.959688371635,-125.427436652801
8,-1,-1.37097650112307,182,"Eelgrass",1.9,0.019,2,0.1,48.9596834618507,-125.427425212562
8,-1,-1.38899553748758,183,"Eelgrass",1.9,0.019,2,0.1,48.9596785520652,-125.427413772326
8,-1,-1.40720392789414,184,"Eelgrass",1.9,0.019,2,0.1,48.9596736422785,-125.427402332093
8,-1,-1.42557112113816,185,"Eelgrass",1.9,0.019,2,0.1,48.9596687324906,-125.427390891861
8,-1,-1.44406601858898,186,"Eelgrass",1.9,0.019,2,0.1,48.9596638227016,-125.427379451632
8,-1,-1.46265708139306,187,"Eelgrass",1.9,0.019,2,0.1,48.9596589129114,-125.427368011405
8,-1,-1.4813124391948,188,"Eelgrass",1.9,0.019,2,0.1,48.95965400312,-125.42735657118
8,-2,-1.50000000000067,189,"Eelgrass",1.9,0.019,2,0.1,48.9596490933274,-125.427345130957
8,-2,-1.51868756080657,190,"Eelgrass",1.9,0.019,2,0.1,48.9596441835337,-125.427333690737
8,-2,-1.53734291860831,191,"Eelgrass",1.9,0.019,2,0.1,48.9596392737388,-125.427322250519
8,-2,-1.55593398141234,192,"Eelgrass",1.9,0.019,2,0.1,48.9596343639427,-125.427310810303
8,-2,-1.57442887886322,193,"Eelgrass",1.9,0.019,2,0.1,48.9596294541454,-125.427299370089
8,-2,-1.59279607210723,194,"Eelgrass",1.9,0.019,2,0.1,48.959624544347,-125.427287929877
8,-2,-1.61100446251374,195,"Eelgrass",1.9,0.019,2,0.1,48.9596196345474,-125.427276489668
8,-2,-1.62902349887828,196,"Eelgrass",1.9,0.019,2,0.1,48.9596147247466,-125.427265049461
8,-2,-1.64682328273899,197,"Eelgrass",1.9,0.019,2,0.1,48.9596098149446,-125.427253609256
8,-2,-1.6643746714429,198,"Eelgrass",1.9,0.019,2,0.1,48.9596049051415,-125.427242169053
8,-2,-1.68164937860643,199,"Eelgrass",1.9,0.019,2,0.1,48.9595999953372,-125.427230728853
8,-2,-1.69862007162473,200,"Eelgrass",1.9,0.019,2,0.1,48.9595950855317,-125.427219288655
8,-2,-1.71526046589273,201,"Eelgrass",1.9,0.019,2,0.1,48.959590175725,-125.427207848459
8,-2,-1.73154541541343,202,"Eelgrass",1.9,0.019,2,0.1,48.9595852659172,-125.427196408265
8,-2,-1.74745099948157,203,"Eelgrass",1.9,0.019,2,0.1,48.9595803561082,-125.427184968074
8,-2,-1.76295460514321,204,"Eelgrass",1.9,0.019,2,0.1,48.959575446298,-125.427173527884
8,-2,-1.77803500514728,205,"Eelgrass",1.9,0.019,2,0.1,48.9595705364866,-125.427162087697
8,-2,-1.79267243112014,206,"Eelgrass",1.9,0.019,2,0.1,48.9595656266741,-125.427150647512
8,-2,-1.80684864171167,207,"Eelgrass",1.9,0.019,2,0.1,48.9595607168604,-125.42713920733
8,-2,-1.82054698547647,208,"Eelgrass",1.9,0.019,2,0.1,48.9595558070455,-125.427127767149
8,-2,-1.83375245827515,209,"Eelgrass",1.9,0.019,2,0.1,48.9595508972294,-125.427116326971
8,-2,-1.84645175499674,210,"Eelgrass",1.9,0.019,2,0.1,48.9595459874122,-125.427104886795
8,-2,-1.85863331542389,211,"Eelgrass",1.9,0.019,2,0.1,48.9595410775938,-125.427093446621
8,-2,-1.87028736408372,212,"Eelgrass",1.9,0.019,2,0.1,48.9595361677742,-125.42708200645
8,-2,-1.88140594394553,213,"Eelgrass",1.9,0.019,2,0.1,48.9595312579534,-125.427070566281
8,-2,-1.89198294385065,214,"Eelgrass",1.9,0.019,2,0.1,48.9595263481315,-125.427059126114
8,-2,-1.90201411957841,215,"Eelgrass",1.9,0.019,2,0.1,48.9595214383084,-125.427047685949
8,-2,-1.91149710847763,216,"Eelgrass",1.9,0.019,2,0.1,48.9595165284841,-125.427036245786
8,-2,-1.9204314376102,217,"Eelgrass",1.9,0.019,2,0.1,48.9595116186586,-125.427024805626
8,-2,-1.92881852538221,218,"Eelgrass",1.9,0.019,2,0.1,48.959506708832,-125.427013365468
8,-2,-1.936661676654,219,"Eelgrass",1.9,0.019,2,0.1,48.9595017990042,-125.427001925312
8,-2,-1.94396607134766,220,"Eelgrass",1.9,0.019,2,0.1,48.9594968891752,-125.426990485158
8,-2,-1.95073874659089,221,"Eelgrass",1.9,0.019,2,0.1,48.959491979345,-125.426979045006
8,-2,-1.95698857245839,222,"Eelgrass",1.9,0.019,2,0.1,48.9594870695137,-125.426967604857
8,-2,-1.9627262213951,223,"Eelgrass",1.9,0.019,2,0.1,48.9594821596812,-125.42695616471
8,-2,-1.96796413142585,224,"Eelgrass",1.9,0.019,2,0.1,48.9594772498475,-125.426944724565
8,-2,-1.97271646327896,225,"Eelgrass",1.9,0.019,2,0.1,48.9594723400126,-125.426933284423
8,-2,-1.97699905157151,226,"Eelgrass",1.9,0.019,2,0.1,48.9594674301766,-125.426921844282
8,-2,-1.98082935022373,227,"Eelgrass",1.9,0.019,2,0.1,48.9594625203394,-125.426910404144
8,-2,-1.98422637229216,228,"Eelgrass",1.9,0.019,2,0.1,48.959457610501,-125.426898964008
8,-2,-1.98721062442722,229,"Eelgrass",1.9,0.019,2,0.1,48.9594527006614,-125.426887523875
8,-2,-1.98980403618294,230,"Eelgrass",1.9,0.019,2,0.1,48.9594477908207,-125.426876083743
8,-2,-1.99202988442124,231,"Eelgrass",1.9,0.019,2,0.1,48.9594428809787,-125.426864643614
8,-2,-1.99391271307135,232,"Eelgrass",1.9,0.019,2,0.1,48.9594379711356,-125.426853203487
8,-2,-1.99547824852235,233,"Eelgrass",1.9,0.019,2,0.1,48.9594330612914,-125.426841763362
8,-2,-1.9967533109384,234,"Eelgrass",1.9,0.019,2,0.1,48.9594281514459,-125.426830323239
8,-2,-1.99776572180476,235,"Eelgrass",1.9,0.019,2,0.1,48.9594232415993,-125.426818883119
8,-2,-1.99854420802073,236,"Eelgrass",1.9,0.019,2,0.1,48.9594183317515,-125.426807443001
8,-2,-1.99911830287237,237,"Eelgrass",1.9,0.019,2,0.1,48.9594134219026,-125.426796002885
8,-2,-1.99951824422516,238,"Eelgrass",1.9,0.019,2,0.1,48.9594085120524,-125.426784562771
8,-2,-1.99977487028785,239,"Eelgrass",1.9,0.019,2,0.1,48.9594036022011,-125.42677312266
8,-2,-1.99991951330653,240,"Eelgrass",1.9,0.019,2,0.1,48.9593986923486,-125.42676168255
8,-2,-1.99998389155609,241,"Eelgrass",1.9,0.019,2,0.1,48.959393782495,-125.426750242443
8,-2,-2.00000000000077,242,"Eelgrass",1.9,0.019,2,0.1,48.9593888726401,-125.426738802339
8,-2,-2.00000000000081,243,"Eelgrass",1.9,0.019,2,0.1,48.9593839627841,-125.426727362236
8,-2,-2.00000000000078,244,"Eelgrass",1.9,0.019,2,0.1,48.9593790529269,-125.426715922136
8,-2,-2.0000000000008,245,"Eelgrass",1.9,0.019,2,0.1,48.9593741430685,-125.426704482038
8,-2,-2.00000000000077,246,"Eelgrass",1.9,0.019,2,0.1,48.959369233209,-125.426693041942
8,-2,-2.00000000000078,247,"Eelgrass",1.9,0.019,2,0.1,48.9593643233483,-125.426681601848
8,-2,-2.00000000000077,248,"Eelgrass",1.9,0.019,2,0.1,48.9593594134864,-125.426670161756
8,-2,-2.00000000000078,249,"Eelgrass",1.9,0.019,2,0.1,48.9593545036233,-125.426658721667
8,-2,-2.00000000000081,250,"Eelgrass",1.9,0.019,2,0.1,48.9593495937591,-125.42664728158
8,-2,-2.00000000000083,251,"Eelgrass",1.9,0.019,2,0.1,48.9593446838937,-125.426635841495
8,-2,-2.00000000000082,252,"Eelgrass",1.9,0.019,2,0.1,48.9593397740271,-125.426624401413
8,-2,-2.00000000000076,253,"Eelgrass",1.9,0.019,2,0.1,48.9593348641593,-125.426612961333
8,-2,-2.00000000000081,254,"Eelgrass",1.9,0.019,2,0.1,48.9593299542904,-125.426601521254
8,-2,-2.00000000000079,255,"Eelgrass",1.9,0.019,2,0.1,48.9593250444202,-125.426590081179
8,-2,-2.0000000000008,256,"Eelgrass",1.9,0.019,2,0.1,48.9593201345489,-125.426578641105
8,-2,-2.00000000000076,257,"Eelgrass",1.9,0.019,2,0.1,48.9593152246765,-125.426567201033
8,-2,-2.00000000000079,258,"Eelgrass",1.9,0.019,2,0.1,48.9593103148028,-125.426555760964
8,-2,-2.00000000000081,259,"Eelgrass",1.9,0.019,2,0.1,48.959305404928,-125.426544320897
8,-2,-2.00000000000076,260,"Eelgrass",1.9,0.019,2,0.1,48.959300495052,-125.426532880832
8,-2,-2.00000000000077,261,"Eelgrass",1.9,0.019,2,0.1,48.9592955851748,-125.42652144077
8,-2,-2.00000000000078,262,"Eelgrass",1.9,0.019,2,0.1,48.9592906752965,-125.426510000709
8,-2,-2.00000000000079,263,"Eelgrass",1.9,0.019,2,0.1,48.959285765417,-125.426498560651
8,-2,-2.00000000000083,264,"Eelgrass",1.9,0.019,2,0.1,48.9592808555363,-125.426487120595
8,-2,-2.00000000000078,265,"Eelgrass",1.9,0.019,2,0.1,48.9592759456544,-125.426475680542
8,-2,-2.00000000000081,266,"Eelgrass",1.9,0.019,2,0.1,48.9592710357714,-125.42646424049
8,-2,-2.00000000000078,267,NA,NA,NA,NA,NA,48.9592661258872,-125.426452800441
8,-2,-2.00000000000078,268,NA,NA,NA,NA,NA,48.9592612160018,-125.426441360394
8,-2,-2.0000000000008,269,NA,NA,NA,NA,NA,48.9592563061152,-125.426429920349
8,-2,-2.00000000000086,270,NA,NA,NA,NA,NA,48.9592513962274,-125.426418480307
8,-2,-2.00000000000076,271,NA,NA,NA,NA,NA,48.9592464863385,-125.426407040266
8,-2,-2.00000000000079,272,NA,NA,NA,NA,NA,48.9592415764484,-125.426395600228
8,-2,-2.00000000000079,273,NA,NA,NA,NA,NA,48.9592366665572,-125.426384160193
8,-2,-2.0000000000008,274,NA,NA,NA,NA,NA,48.9592317566647,-125.426372720159
8,-2,-2.00000000000081,275,NA,NA,NA,NA,NA,48.9592268467711,-125.426361280127
8,-2,-2.00000000000081,276,NA,NA,NA,NA,NA,48.9592219368763,-125.426349840098
8,-2,-2.00000000000081,277,NA,NA,NA,NA,NA,48.9592170269803,-125.426338400071
8,-2,-2.00000000000082,278,NA,NA,NA,NA,NA,48.9592121170832,-125.426326960046
8,-2,-2.00000000000081,279,NA,NA,NA,NA,NA,48.9592072071849,-125.426315520024
8,-2,-2.00000000000085,280,NA,NA,NA,NA,NA,48.9592022972854,-125.426304080004
8,-2,-2.00000000000082,281,NA,NA,NA,NA,NA,48.9591973873847,-125.426292639986
8,-2,-2.00000000000079,282,NA,NA,NA,NA,NA,48.9591924774829,-125.42628119997
8,-2,-2.00000000000081,283,NA,NA,NA,NA,NA,48.9591875675798,-125.426269759956
8,-2,-2.00000000000081,284,NA,NA,NA,NA,NA,48.9591826576756,-125.426258319945
8,-2,-2.0000000000008,285,NA,NA,NA,NA,NA,48.9591777477703,-125.426246879935
8,-2,-2.00000000000081,286,NA,NA,NA,NA,NA,48.9591728378637,-125.426235439928
8,-2,-2.00000000000084,287,NA,NA,NA,NA,NA,48.959167927956,-125.426223999924
8,-2,-2.00000000000084,288,NA,NA,NA,NA,NA,48.9591630180471,-125.426212559921
8,-2,-2.00000000000079,289,NA,NA,NA,NA,NA,48.959158108137,-125.426201119921
8,-2,-2.0000000000008,290,NA,NA,NA,NA,NA,48.9591531982258,-125.426189679923
8,-2,-2.00001610844552,291,NA,NA,NA,NA,NA,48.9591482883134,-125.426178239927
8,-2,-2.00008048669512,292,NA,NA,NA,NA,NA,48.9591433783998,-125.426166799933
8,-2,-2.00022512971372,293,"Eelgrass",1.9,0.019,2,0.1,48.959138468485,-125.426155359942
8,-2,-2.00048175577643,294,"Eelgrass",1.9,0.019,2,0.1,48.9591335585691,-125.426143919953
8,-2,-2.00088169712926,295,"Eelgrass",1.9,0.019,2,0.1,48.9591286486519,-125.426132479966
8,-2,-2.00145579198089,296,"Eelgrass",1.9,0.019,2,0.1,48.9591237387337,-125.426121039981
8,-2,-2.00223427819684,297,"Eelgrass",1.9,0.019,2,0.1,48.9591188288142,-125.426109599998
8,-2,-2.00324668906314,298,"Eelgrass",1.9,0.019,2,0.1,48.9591139188935,-125.426098160018
8,-2,-2.00452175147927,299,"Eelgrass",1.9,0.019,2,0.1,48.9591090089717,-125.42608672004
8,-2,-2.0060872869302,300,"Eelgrass",1.9,0.019,2,0.1,48.9591040990487,-125.426075280064
8,-2,-2.00797011558032,301,"Eelgrass",1.9,0.019,2,0.1,48.9590991891245,-125.426063840091
8,-2,-2.01019596381862,302,"Eelgrass",1.9,0.019,2,0.1,48.9590942791992,-125.426052400119
8,-2,-2.0127893755744,303,"Eelgrass",1.9,0.019,2,0.1,48.9590893692727,-125.42604096015
8,-2,-2.01577362770943,304,"Eelgrass",1.9,0.019,2,0.1,48.959084459345,-125.426029520183
8,-2,-2.01917064977783,305,"Eelgrass",1.9,0.019,2,0.1,48.9590795494161,-125.426018080218
8,-2,-2.02300094843001,306,"Eelgrass",1.9,0.019,2,0.1,48.959074639486,-125.426006640256
8,-2,-2.02728353672264,307,"Eelgrass",1.9,0.019,2,0.1,48.9590697295548,-125.425995200296
8,-2,-2.03203586857575,308,"Eelgrass",1.9,0.019,2,0.1,48.9590648196224,-125.425983760338
8,-2,-2.0372737786065,309,"Eelgrass",1.9,0.019,2,0.1,48.9590599096889,-125.425972320382
8,-2,-2.04301142754325,310,"Eelgrass",1.9,0.019,2,0.1,48.9590549997541,-125.425960880428
8,-2,-2.04926125341073,311,"Eelgrass",1.9,0.019,2,0.1,48.9590500898182,-125.425949440477
8,-2,-2.05603392865391,312,"Eelgrass",1.9,0.019,2,0.1,48.9590451798811,-125.425938000528
8,-2,-2.06333832334755,313,"Eelgrass",1.9,0.019,2,0.1,48.9590402699428,-125.425926560581
8,-2,-2.07118147461938,314,"Eelgrass",1.9,0.019,2,0.1,48.9590353600034,-125.425915120636
8,-2,-2.07956856239136,315,"Eelgrass",1.9,0.019,2,0.1,48.9590304500628,-125.425903680693
8,-2,-2.08851899996866,316,"Eelgrass",1.9,0.019,2,0.1,48.959025540121,-125.425892240753
8,-2,-2.09806636711738,317,"Eelgrass",1.9,0.019,2,0.1,48.959020630178,-125.425880800815
8,-2,-2.10824218586391,318,"Eelgrass",1.9,0.019,2,0.1,48.9590157202338,-125.425869360879
8,-2,-2.11907581183159,319,"Eelgrass",1.9,0.019,2,0.1,48.9590108102885,-125.425857920946
8,-2,-2.13059433304624,320,"Eelgrass",1.9,0.019,2,0.1,48.959005900342,-125.425846481014
8,-2,-2.14282247655772,321,"Eelgrass",1.9,0.019,2,0.1,48.9590009903943,-125.425835041085
8,-2,-2.15578252320083,322,"Eelgrass",1.9,0.019,2,0.1,48.9589960804455,-125.425823601158
8,-2,-2.16949423078875,323,"Eelgrass",1.9,0.019,2,0.1,48.9589911704955,-125.425812161233
8,-2,-2.18397476600357,324,"Eelgrass",1.9,0.019,2,0.1,48.9589862605443,-125.425800721311
8,-2,-2.19923864521932,325,"Eelgrass",1.9,0.019,2,0.1,48.9589813505919,-125.425789281391
8,-2,-2.21529768446092,326,"Eelgrass",1.9,0.019,2,0.1,48.9589764406383,-125.425777841473
8,-2,-2.23216095867212,327,"Eelgrass",1.9,0.019,2,0.1,48.9589715306836,-125.425766401557
8,-2,-2.24983477043194,328,"Eelgrass",1.9,0.019,2,0.1,48.9589666207277,-125.425754961643
8,-2,-2.26832262822862,329,"Eelgrass",1.9,0.019,2,0.1,48.9589617107707,-125.425743521732
8,-2,-2.28762523436514,330,"Eelgrass",1.9,0.019,2,0.1,48.9589568008124,-125.425732081823
8,-2,-2.30774048253808,331,"Eelgrass",1.9,0.019,2,0.1,48.958951890853,-125.425720641916
8,-2,-2.32866346509856,332,"Eelgrass",1.9,0.019,2,0.1,48.9589469808924,-125.425709202011
8,-2,-2.3503864899701,333,"Eelgrass",1.9,0.019,2,0.1,48.9589420709306,-125.425697762109
8,-2,-2.37289910716433,334,"Eelgrass",1.9,0.019,2,0.1,48.9589371609677,-125.425686322208
8,-2,-2.39618814480489,335,"Eelgrass",1.9,0.019,2,0.1,48.9589322510035,-125.42567488231
8,-2,-2.42023775453315,336,NA,NA,NA,NA,NA,48.9589273410382,-125.425663442415
8,-2,-2.44502946614091,337,NA,NA,NA,NA,NA,48.9589224310718,-125.425652002521
8,-2,-2.47054225124102,338,NA,NA,NA,NA,NA,48.9589175211041,-125.42564056263
8,-2,-2.49675259575688,339,NA,NA,NA,NA,NA,48.9589126111353,-125.425629122741
8,-2,-2.52363458097976,340,NA,NA,NA,NA,NA,48.9589077011653,-125.425617682854
8,-2,-2.55115997291633,341,NA,NA,NA,NA,NA,48.9589027911941,-125.425606242969
8,-2,-2.57929831961731,342,NA,NA,NA,NA,NA,48.9588978812218,-125.425594803087
8,-3,-2.608017056151,343,NA,NA,NA,NA,NA,48.9588929712483,-125.425583363206
8,-3,-2.63728161686185,344,NA,NA,NA,NA,NA,48.9588880612735,-125.425571923328
8,-3,-2.66705555452551,345,NA,NA,NA,NA,NA,48.9588831512977,-125.425560483453
8,-3,-2.69730066598939,346,NA,NA,NA,NA,NA,48.9588782413206,-125.425549043579
8,-3,-2.72797712386739,347,NA,NA,NA,NA,NA,48.9588733313424,-125.425537603708
8,-3,-2.75904361383297,348,NA,NA,NA,NA,NA,48.958868421363,-125.425526163838
8,-3,-2.79045747703814,349,NA,NA,NA,NA,NA,48.9588635113824,-125.425514723972
8,-3,-2.82217485716749,350,NA,NA,NA,NA,NA,48.9588586014007,-125.425503284107
8,-3,-2.85415085161973,351,NA,NA,NA,NA,NA,48.9588536914178,-125.425491844244
8,-3,-2.88633966629652,352,NA,NA,NA,NA,NA,48.9588487814336,-125.425480404384
8,-3,-2.91869477346409,353,NA,NA,NA,NA,NA,48.9588438714484,-125.425468964526
8,-3,-2.95116907214411,354,NA,NA,NA,NA,NA,48.9588389614619,-125.42545752467
8,-3,-2.98371505048019,355,NA,NA,NA,NA,NA,48.9588340514743,-125.425446084817
8,-3,-3.01628494952156,356,NA,NA,NA,NA,NA,48.9588291414855,-125.425434644966
8,-3,-3.04883092785772,357,NA,NA,NA,NA,NA,48.9588242314955,-125.425423205116
8,-3,-3.08130522653766,358,NA,NA,NA,NA,NA,48.9588193215044,-125.42541176527
8,-3,-3.11366033370525,359,NA,NA,NA,NA,NA,48.958814411512,-125.425400325425
8,-3,-3.14584914838204,360,NA,NA,NA,NA,NA,48.9588095015186,-125.425388885582
8,-3,-3.17782514283432,361,NA,NA,NA,NA,NA,48.9588045915239,-125.425377445742
8,-3,-3.20954252296359,362,NA,NA,NA,NA,NA,48.958799681528,-125.425366005904
8,-3,-3.24095638616878,363,NA,NA,NA,NA,NA,48.958794771531,-125.425354566068
8,-3,-3.27202287613445,364,NA,NA,NA,NA,NA,48.9587898615328,-125.425343126235
8,-3,-3.30269933401242,365,NA,NA,NA,NA,NA,48.9587849515334,-125.425331686404
8,-3,-3.3329444454763,366,NA,NA,NA,NA,NA,48.9587800415329,-125.425320246575
8,-3,-3.36271838313991,367,NA,NA,NA,NA,NA,48.9587751315311,-125.425308806748
8,-4,-3.39198294385079,368,NA,NA,NA,NA,NA,48.9587702215283,-125.425297366923
8,-4,-3.42070168038448,369,NA,NA,NA,NA,NA,48.9587653115242,-125.425285927101
8,-4,-3.4488400270854,370,NA,NA,NA,NA,NA,48.9587604015189,-125.42527448728
8,-4,-3.47636541902208,371,NA,NA,NA,NA,NA,48.9587554915125,-125.425263047462
8,-4,-3.50324740424496,372,NA,NA,NA,NA,NA,48.9587505815049,-125.425251607647
8,-4,-3.52945774876074,373,NA,NA,NA,NA,NA,48.9587456714961,-125.425240167833
8,-4,-3.55497053386094,374,NA,NA,NA,NA,NA,48.9587407614862,-125.425228728022
8,-4,-3.57976224546862,375,NA,NA,NA,NA,NA,48.958735851475,-125.425217288213
8,-4,-3.60381185519691,376,NA,NA,NA,NA,NA,48.9587309414627,-125.425205848406
8,-4,-3.62710089283743,377,NA,NA,NA,NA,NA,48.9587260314493,-125.425194408601
8,-4,-3.64961351003173,378,NA,NA,NA,NA,NA,48.9587211214346,-125.425182968799
8,-4,-3.67133653490318,379,NA,NA,NA,NA,NA,48.9587162114188,-125.425171528999
8,-4,-3.69225951746371,380,NA,NA,NA,NA,NA,48.9587113014018,-125.425160089201
8,-4,-3.71237476563665,381,NA,NA,NA,NA,NA,48.9587063913836,-125.425148649405
8,-4,-3.73167737177316,382,NA,NA,NA,NA,NA,48.9587014813643,-125.425137209611
8,-4,-3.75016522956986,383,NA,NA,NA,NA,NA,48.9586965713438,-125.42512576982
8,-4,-3.76783904132967,384,NA,NA,NA,NA,NA,48.958691661322,-125.425114330031
8,-4,-3.78470231554091,385,NA,NA,NA,NA,NA,48.9586867512992,-125.425102890244
8,-4,-3.80076135478253,386,NA,NA,NA,NA,NA,48.9586818412751,-125.425091450459
8,-4,-3.81602523399823,387,NA,NA,NA,NA,NA,48.9586769312499,-125.425080010677
8,-4,-3.83050576921304,388,NA,NA,NA,NA,NA,48.9586720212235,-125.425068570897
8,-4,-3.84421747680097,389,NA,NA,NA,NA,NA,48.9586671111959,-125.425057131119
8,-4,-3.85717752344408,390,NA,NA,NA,NA,NA,48.9586622011672,-125.425045691343
8,-4,-3.86940566695559,391,NA,NA,NA,NA,NA,48.9586572911372,-125.42503425157
8,-4,-3.88092418817017,392,NA,NA,NA,NA,NA,48.9586523811061,-125.425022811798
8,-4,-3.89175781413796,393,NA,NA,NA,NA,NA,48.9586474710739,-125.425011372029
8,-4,-3.9019336328844,394,NA,NA,NA,NA,NA,48.9586425610404,-125.424999932262
8,-4,-3.91148100003312,395,NA,NA,NA,NA,NA,48.9586376510058,-125.424988492498
8,-4,-3.92043143761042,396,NA,NA,NA,NA,NA,48.95863274097,-125.424977052735
8,-4,-3.92881852538246,397,NA,NA,NA,NA,NA,48.958627830933,-125.424965612975
8,-4,-3.93666167665422,398,NA,NA,NA,NA,NA,48.9586229208949,-125.424954173217
8,-4,-3.94396607134786,399,NA,NA,NA,NA,NA,48.9586180108555,-125.424942733462
8,-4,-3.95073874659107,400,NA,NA,NA,NA,NA,48.958613100815,-125.424931293708
8,-4,-3.95698857245862,401,NA,NA,NA,NA,NA,48.9586081907733,-125.424919853957
8,-4,-3.96272622139532,402,NA,NA,NA,NA,NA,48.9586032807305,-125.424908414208
8,-4,-3.96796413142606,403,NA,NA,NA,NA,NA,48.9585983706865,-125.424896974461
8,-4,-3.97271646327922,404,NA,NA,NA,NA,NA,48.9585934606413,-125.424885534716
8,-4,-3.97699905157171,405,NA,NA,NA,NA,NA,48.9585885505949,-125.424874094974
8,-4,-3.98082935022396,406,NA,NA,NA,NA,NA,48.9585836405473,-125.424862655234
8,-4,-3.98422637229233,407,NA,NA,NA,NA,NA,48.9585787304986,-125.424851215496
8,-4,-3.98721062442742,408,NA,NA,NA,NA,NA,48.9585738204487,-125.42483977576
8,-4,-3.98980403618321,409,NA,NA,NA,NA,NA,48.9585689103976,-125.424828336027
8,-4,-3.99202988442142,410,NA,NA,NA,NA,NA,48.9585640003454,-125.424816896295
8,-4,-3.99391271307155,411,NA,NA,NA,NA,NA,48.958559090292,-125.424805456566
8,-4,-3.99547824852251,412,NA,NA,NA,NA,NA,48.9585541802374,-125.42479401684
8,-4,-3.99675331093861,413,NA,NA,NA,NA,NA,48.9585492701816,-125.424782577115
8,-4,-3.99776572180498,414,NA,NA,NA,NA,NA,48.9585443601246,-125.424771137393
8,-4,-3.99854420802092,415,NA,NA,NA,NA,NA,48.9585394500665,-125.424759697672
