"line_id","elev","elev_smooth","Xpos","Type","StemHeight","StemDiam","StemDensty","Cd","latitude","longitude"
7,-1,-1.13791311433176,134,"Eelgrass",1.9,0.019,2,0.1,48.9591204415806,-125.428567404136
7,-1,-1.14982795907908,135,"Eelgrass",1.9,0.019,2,0.1,48.9591151198531,-125.428556397039
7,-1,-1.16225407151728,136,"Eelgrass",1.9,0.019,2,0.1,48.9591097981245,-125.428545389944
7,-1,-1.17518073601764,137,"Eelgrass",1.9,0.019,2,0.1,48.9591044763948,-125.428534382852
7,-1,-1.18859554324173,138,"Eelgrass",1.9,0.019,2,0.1,48.959099154664,-125.428523375762
7,-1,-1.2024844321306,139,"Eelgrass",1.9,0.019,2,0.1,48.9590938329321,-125.428512368674
7,-1,-1.21683173748312,140,"Eelgrass",1.9,0.019,2,0.1,48.9590885111991,-125.428501361589
7,-1,-1.23162024296184,141,"Eelgrass",1.9,0.019,2,0.1,48.959083189465,-125.428490354505
7,-1,-1.24683123934782,142,"Eelgrass",1.9,0.019,2,0.1,48.9590778677298,-125.428479347425
7,-1,-1.26244458784661,143,"Eelgrass",1.9,0.019,2,0.1,48.9590725459936,-125.428468340346
7,-1,-1.27843878823155,144,"Eelgrass",1.9,0.019,2,0.1,48.9590672242562,-125.42845733327
7,-1,-1.29479105159375,145,"Eelgrass",1.9,0.019,2,0.1,48.9590619025178,-125.428446326196
7,-1,-1.31147737745262,146,"Eelgrass",1.9,0.019,2,0.1,48.9590565807782,-125.428435319125
7,-1,-1.32847263496569,147,"Eelgrass",1.9,0.019,2,0.1,48.9590512590376,-125.428424312056
7,-1,-1.3457506479637,148,"Eelgrass",1.9,0.019,2,0.1,48.9590459372959,-125.428413304989
7,-1,-1.36328428352224,149,"Eelgrass",1.9,0.019,2,0.1,48.959040615553,-125.428402297925
7,-1,-1.38104554377113,150,"Eelgrass",1.9,0.019,2,0.1,48.9590352938091,-125.428391290862
7,-1,-1.39900566063027,151,"Eelgrass",1.9,0.019,2,0.1,48.9590299720641,-125.428380283803
7,-1,-1.41713519315171,152,"Eelgrass",1.9,0.019,2,0.1,48.959024650318,-125.428369276745
7,-1,-1.43540412713855,153,"Eelgrass",1.9,0.019,2,0.1,48.9590193285708,-125.42835826969
7,-1,-1.45378197670348,154,"Eelgrass",1.9,0.019,2,0.1,48.9590140068225,-125.428347262637
7,-1,-1.47223788742331,155,"Eelgrass",1.9,0.019,2,0.1,48.9590086850732,-125.428336255587
7,-1,-1.49074074074064,156,"Eelgrass",1.9,0.019,2,0.1,48.9590033633227,-125.428325248538
7,-2,-1.50925925925914,157,"Eelgrass",1.9,0.019,2,0.1,48.9589980415711,-125.428314241492
7,-2,-1.52776211257649,158,"Eelgrass",1.9,0.019,2,0.1,48.9589927198185,-125.428303234449
7,-2,-1.54621802329631,159,"Eelgrass",1.9,0.019,2,0.1,48.9589873980647,-125.428292227408
7,-2,-1.56459587286126,160,"Eelgrass",1.9,0.019,2,0.1,48.9589820763099,-125.428281220369
7,-2,-1.58286480684808,161,"Eelgrass",1.9,0.019,2,0.1,48.9589767545539,-125.428270213332
7,-2,-1.60099433936952,162,"Eelgrass",1.9,0.019,2,0.1,48.9589714327969,-125.428259206298
7,-2,-1.61895445622865,163,"Eelgrass",1.9,0.019,2,0.1,48.9589661110388,-125.428248199266
7,-2,-1.63671571647755,164,"Eelgrass",1.9,0.019,2,0.1,48.9589607892796,-125.428237192236
7,-2,-1.65424935203609,165,"Eelgrass",1.9,0.019,2,0.1,48.9589554675192,-125.428226185209
7,-2,-1.6715273650341,166,"Eelgrass",1.9,0.019,2,0.1,48.9589501457578,-125.428215178184
7,-2,-1.68852262254719,167,"Eelgrass",1.9,0.019,2,0.1,48.9589448239954,-125.428204171162
7,-2,-1.70520894840604,168,"Eelgrass",1.9,0.019,2,0.1,48.9589395022318,-125.428193164141
7,-2,-1.72156121176824,169,"Eelgrass",1.9,0.019,2,0.1,48.9589341804671,-125.428182157123
7,-2,-1.73755541215317,170,"Eelgrass",1.9,0.019,2,0.1,48.9589288587013,-125.428171150108
7,-2,-1.75316876065196,171,"Eelgrass",1.9,0.019,2,0.1,48.9589235369344,-125.428160143095
7,-2,-1.76837975703794,172,"Eelgrass",1.9,0.019,2,0.1,48.9589182151665,-125.428149136084
7,-2,-1.78316826251666,173,"Eelgrass",1.9,0.019,2,0.1,48.9589128933974,-125.428138129075
7,-2,-1.79751556786917,174,"Eelgrass",1.9,0.019,2,0.1,48.9589075716273,-125.428127122069
7,-2,-1.81140445675806,175,"Eelgrass",1.9,0.019,2,0.1,48.958902249856,-125.428116115065
7,-2,-1.82481926398215,176,"Eelgrass",1.9,0.019,2,0.1,48.9588969280837,-125.428105108063
7,-2,-1.83774592848251,177,"Eelgrass",1.9,0.019,2,0.1,48.9588916063103,-125.428094101064
7,-2,-1.85017204092071,178,"Eelgrass",1.9,0.019,2,0.1,48.9588862845357,-125.428083094067
7,-2,-1.86208688566802,179,"Eelgrass",1.9,0.019,2,0.1,48.9588809627601,-125.428072087072
7,-2,-1.87348147706386,180,"Eelgrass",1.9,0.019,2,0.1,48.9588756409834,-125.428061080079
7,-2,-1.88434858982003,181,"Eelgrass",1.9,0.019,2,0.1,48.9588703192056,-125.428050073089
7,-2,-1.89468278346933,182,"Eelgrass",1.9,0.019,2,0.1,48.9588649974268,-125.428039066102
7,-2,-1.90448042077406,183,"Eelgrass",1.9,0.019,2,0.1,48.9588596756468,-125.428028059116
7,-2,-1.91373968003333,184,"Eelgrass",1.9,0.019,2,0.1,48.9588543538657,-125.428017052133
7,-2,-1.92246056124711,185,"Eelgrass",1.9,0.019,2,0.1,48.9588490320835,-125.428006045152
7,-2,-1.93064488611633,186,"Eelgrass",1.9,0.019,2,0.1,48.9588437103003,-125.427995038174
7,-2,-1.93829629187867,187,"Eelgrass",1.9,0.019,2,0.1,48.9588383885159,-125.427984031198
7,-2,-1.94542021900144,188,"Eelgrass",1.9,0.019,2,0.1,48.9588330667305,-125.427973024224
7,-2,-1.95202389277261,189,"Eelgrass",1.9,0.019,2,0.1,48.9588277449439,-125.427962017253
7,-2,-1.95811629885294,190,"Eelgrass",1.9,0.019,2,0.1,48.9588224231563,-125.427951010284
7,-2,-1.96370815287108,191,"Eelgrass",1.9,0.019,2,0.1,48.9588171013675,-125.427940003317
7,-2,-1.96881186416552,192,"Eelgrass",1.9,0.019,2,0.1,48.9588117795777,-125.427928996352
7,-2,-1.97344149379515,193,"Eelgrass",1.9,0.019,2,0.1,48.9588064577868,-125.42791798939
7,-2,-1.97761270696117,194,"Eelgrass",1.9,0.019,2,0.1,48.9588011359948,-125.42790698243
7,-2,-1.98134272000095,195,"Eelgrass",1.9,0.019,2,0.1,48.9587958142017,-125.427895975473
7,-2,-1.98465024213348,196,"Eelgrass",1.9,0.019,2,0.1,48.9587904924075,-125.427884968518
7,-2,-1.98755541215321,197,"Eelgrass",1.9,0.019,2,0.1,48.9587851706122,-125.427873961565
7,-2,-1.99007973028681,198,"Eelgrass",1.9,0.019,2,0.1,48.9587798488158,-125.427862954614
7,-2,-1.99224598544311,199,"Eelgrass",1.9,0.019,2,0.1,48.9587745270184,-125.427851947666
7,-2,-1.99407817810279,200,"Eelgrass",1.9,0.019,2,0.1,48.9587692052198,-125.42784094072
7,-2,-1.99560143910822,201,"Eelgrass",1.9,0.019,2,0.1,48.9587638834201,-125.427829933777
7,-2,-1.99684194462873,202,"Eelgrass",1.9,0.019,2,0.1,48.9587585616194,-125.427818926836
7,-2,-1.9978268275887,203,"Eelgrass",1.9,0.019,2,0.1,48.9587532398176,-125.427807919897
7,-2,-1.99858408585833,204,"Eelgrass",1.9,0.019,2,0.1,48.9587479180146,-125.42779691296
7,-2,-1.99914248751771,205,"Eelgrass",1.9,0.019,2,0.1,48.9587425962106,-125.427785906026
7,-2,-1.9995314735148,206,"Eelgrass",1.9,0.019,2,0.1,48.9587372744055,-125.427774899094
7,-2,-1.99978105804646,207,"Eelgrass",1.9,0.019,2,0.1,48.9587319525992,-125.427763892165
7,-2,-1.99992172700006,208,"Eelgrass",1.9,0.019,2,0.1,48.9587266307919,-125.427752885237
7,-2,-1.99998433479873,209,"Eelgrass",1.9,0.019,2,0.1,48.9587213089835,-125.427741878312
7,-2,-1.99999999999993,210,"Eelgrass",1.9,0.019,2,0.1,48.958715987174,-125.42773087139
7,-2,-1.99999999999993,211,"Eelgrass",1.9,0.019,2,0.1,48.9587106653635,-125.42771986447
7,-2,-1.99999999999994,212,"Eelgrass",1.9,0.019,2,0.1,48.9587053435518,-125.427708857552
7,-2,-1.99999999999993,213,"Eelgrass",1.9,0.019,2,0.1,48.958700021739,-125.427697850636
7,-2,-1.99999999999993,214,"Eelgrass",1.9,0.019,2,0.1,48.9586946999251,-125.427686843723
7,-2,-1.99999999999994,215,"Eelgrass",1.9,0.019,2,0.1,48.9586893781102,-125.427675836812
7,-2,-1.99999999999994,216,"Eelgrass",1.9,0.019,2,0.1,48.9586840562941,-125.427664829903
7,-2,-1.99999999999994,217,"Eelgrass",1.9,0.019,2,0.1,48.958678734477,-125.427653822997
7,-2,-1.99999999999994,218,"Eelgrass",1.9,0.019,2,0.1,48.9586734126587,-125.427642816093
7,-2,-1.99999999999994,219,"Eelgrass",1.9,0.019,2,0.1,48.9586680908394,-125.427631809191
7,-2,-1.99999999999994,220,"Eelgrass",1.9,0.019,2,0.1,48.958662769019,-125.427620802292
7,-2,-1.99999999999991,221,"Eelgrass",1.9,0.019,2,0.1,48.9586574471975,-125.427609795395
7,-2,-1.99999999999994,222,"Eelgrass",1.9,0.019,2,0.1,48.9586521253748,-125.4275987885
7,-2,-1.99999999999993,223,"Eelgrass",1.9,0.019,2,0.1,48.9586468035512,-125.427587781608
7,-2,-1.99999999999993,224,"Eelgrass",1.9,0.019,2,0.1,48.9586414817264,-125.427576774718
7,-2,-1.99999999999992,225,"Eelgrass",1.9,0.019,2,0.1,48.9586361599005,-125.42756576783
7,-2,-1.99999999999992,226,"Eelgrass",1.9,0.019,2,0.1,48.9586308380735,-125.427554760945
7,-2,-1.99999999999992,227,"Eelgrass",1.9,0.019,2,0.1,48.9586255162454,-125.427543754062
7,-2,-1.99999999999992,228,"Eelgrass",1.9,0.019,2,0.1,48.9586201944162,-125.427532747181
7,-2,-1.99999999999992,229,"Eelgrass",1.9,0.019,2,0.1,48.958614872586,-125.427521740302
7,-2,-1.99999999999993,230,"Eelgrass",1.9,0.019,2,0.1,48.9586095507546,-125.427510733426
7,-2,-1.99999999999992,231,"Eelgrass",1.9,0.019,2,0.1,48.9586042289222,-125.427499726553
7,-2,-1.99999999999994,232,"Eelgrass",1.9,0.019,2,0.1,48.9585989070886,-125.427488719681
7,-2,-1.99999999999992,233,"Eelgrass",1.9,0.019,2,0.1,48.958593585254,-125.427477712812
7,-2,-1.99999999999993,234,"Eelgrass",1.9,0.019,2,0.1,48.9585882634183,-125.427466705945
7,-2,-1.99999999999992,235,"Eelgrass",1.9,0.019,2,0.1,48.9585829415815,-125.427455699081
7,-2,-1.99999999999993,236,"Eelgrass",1.9,0.019,2,0.1,48.9585776197436,-125.427444692219
7,-2,-1.99999999999992,237,"Eelgrass",1.9,0.019,2,0.1,48.9585722979046,-125.427433685359
7,-2,-1.99999999999992,238,"Eelgrass",1.9,0.019,2,0.1,48.9585669760645,-125.427422678502
7,-2,-1.99999999999992,239,"Eelgrass",1.9,0.019,2,0.1,48.9585616542233,-125.427411671646
7,-2,-1.99999999999992,240,"Eelgrass",1.9,0.019,2,0.1,48.958556332381,-125.427400664794
7,-2,-1.99999999999992,241,"Eelgrass",1.9,0.019,2,0.1,48.9585510105376,-125.427389657943
7,-2,-1.99999999999992,242,"Eelgrass",1.9,0.019,2,0.1,48.9585456886931,-125.427378651095
7,-2,-1.99999999999992,243,"Eelgrass",1.9,0.019,2,0.1,48.9585403668476,-125.427367644249
7,-2,-1.99999999999993,244,"Eelgrass",1.9,0.019,2,0.1,48.9585350450009,-125.427356637406
7,-2,-1.99999999999991,245,"Eelgrass",1.9,0.019,2,0.1,48.9585297231532,-125.427345630564
7,-2,-1.99999999999992,246,"Eelgrass",1.9,0.019,2,0.1,48.9585244013043,-125.427334623726
7,-2,-1.99999999999992,247,"Eelgrass",1.9,0.019,2,0.1,48.9585190794544,-125.427323616889
7,-2,-1.99999999999993,248,"Eelgrass",1.9,0.019,2,0.1,48.9585137576034,-125.427312610055
7,-2,-1.99999999999993,249,"Eelgrass",1.9,0.019,2,0.1,48.9585084357512,-125.427301603223
7,-2,-1.99999999999992,250,"Eelgrass",1.9,0.019,2,0.1,48.958503113898,-125.427290596393
7,-2,-1.99999999999993,251,"Eelgrass",1.9,0.019,2,0.1,48.9584977920437,-125.427279589566
7,-2,-1.99999999999993,252,"Eelgrass",1.9,0.019,2,0.1,48.9584924701883,-125.427268582741
7,-2,-1.99999999999992,253,"Eelgrass",1.9,0.019,2,0.1,48.9584871483318,-125.427257575919
7,-2,-1.99999999999993,254,"Eelgrass",1.9,0.019,2,0.1,48.9584818264742,-125.427246569098
7,-2,-1.99999999999993,255,"Eelgrass",1.9,0.019,2,0.1,48.9584765046156,-125.42723556228
7,-2,-1.99999999999993,256,"Eelgrass",1.9,0.019,2,0.1,48.9584711827558,-125.427224555465
7,-2,-1.99999999999993,257,"Eelgrass",1.9,0.019,2,0.1,48.9584658608949,-125.427213548652
7,-2,-1.99999999999993,258,"Eelgrass",1.9,0.019,2,0.1,48.958460539033,-125.427202541841
7,-2,-1.99999999999991,259,"Eelgrass",1.9,0.019,2,0.1,48.9584552171699,-125.427191535032
7,-2,-1.99999999999993,260,"Eelgrass",1.9,0.019,2,0.1,48.9584498953058,-125.427180528226
7,-2,-1.99999999999992,261,"Eelgrass",1.9,0.019,2,0.1,48.9584445734406,-125.427169521422
7,-2,-1.99999999999993,262,"Eelgrass",1.9,0.019,2,0.1,48.9584392515742,-125.42715851462
7,-2,-1.99999999999993,263,"Eelgrass",1.9,0.019,2,0.1,48.9584339297068,-125.427147507821
7,-2,-1.99999999999993,264,"Eelgrass",1.9,0.019,2,0.1,48.9584286078383,-125.427136501024
7,-2,-1.99999999999992,265,"Eelgrass",1.9,0.019,2,0.1,48.9584232859687,-125.427125494229
7,-2,-1.99999999999993,266,"Eelgrass",1.9,0.019,2,0.1,48.958417964098,-125.427114487437
7,-2,-1.99999999999993,267,"Eelgrass",1.9,0.019,2,0.1,48.9584126422262,-125.427103480647
7,-2,-1.99999999999993,268,"Eelgrass",1.9,0.019,2,0.1,48.9584073203533,-125.427092473859
7,-2,-1.99999999999991,269,"Eelgrass",1.9,0.019,2,0.1,48.9584019984793,-125.427081467074
7,-2,-1.99999999999993,270,"Eelgrass",1.9,0.019,2,0.1,48.9583966766043,-125.427070460291
7,-2,-1.99999999999995,271,"Eelgrass",1.9,0.019,2,0.1,48.9583913547281,-125.42705945351
7,-2,-1.99999999999992,272,"Eelgrass",1.9,0.019,2,0.1,48.9583860328508,-125.427048446732
7,-2,-1.99999999999992,273,"Eelgrass",1.9,0.019,2,0.1,48.9583807109725,-125.427037439956
7,-2,-1.99999999999992,274,"Eelgrass",1.9,0.019,2,0.1,48.958375389093,-125.427026433182
7,-2,-1.99999999999992,275,"Eelgrass",1.9,0.019,2,0.1,48.9583700672125,-125.42701542641
7,-2,-1.99999999999993,276,"Eelgrass",1.9,0.019,2,0.1,48.9583647453309,-125.427004419641
7,-2,-1.99999999999993,277,"Eelgrass",1.9,0.019,2,0.1,48.9583594234482,-125.426993412875
7,-2,-1.99999999999993,278,"Eelgrass",1.9,0.019,2,0.1,48.9583541015643,-125.42698240611
7,-2,-1.99999999999994,279,"Eelgrass",1.9,0.019,2,0.1,48.9583487796794,-125.426971399348
7,-2,-1.99999999999992,280,"Eelgrass",1.9,0.019,2,0.1,48.9583434577934,-125.426960392588
7,-2,-1.99999999999992,281,"Eelgrass",1.9,0.019,2,0.1,48.9583381359063,-125.426949385831
7,-2,-2.00001566520113,282,"Eelgrass",1.9,0.019,2,0.1,48.9583328140181,-125.426938379076
7,-2,-2.00007827299981,283,"Eelgrass",1.9,0.019,2,0.1,48.9583274921289,-125.426927372323
7,-2,-2.00021894195341,284,"Eelgrass",1.9,0.019,2,0.1,48.9583221702385,-125.426916365572
7,-2,-2.00046852648506,285,"Eelgrass",1.9,0.019,2,0.1,48.958316848347,-125.426905358824
7,-2,-2.00085751248214,286,"Eelgrass",1.9,0.019,2,0.1,48.9583115264545,-125.426894352078
7,-2,-2.00141591414152,287,"Eelgrass",1.9,0.019,2,0.1,48.9583062045608,-125.426883345335
7,-2,-2.00217317241115,288,"Eelgrass",1.9,0.019,2,0.1,48.9583008826661,-125.426872338594
7,-2,-2.00315805537114,289,"Eelgrass",1.9,0.019,2,0.1,48.9582955607702,-125.426861331855
7,-2,-2.00439856089165,290,"Eelgrass",1.9,0.019,2,0.1,48.9582902388733,-125.426850325118
7,-2,-2.00592182189708,291,"Eelgrass",1.9,0.019,2,0.1,48.9582849169753,-125.426839318384
7,-2,-2.00775401455676,292,"Eelgrass",1.9,0.019,2,0.1,48.9582795950762,-125.426828311652
7,-2,-2.00992026971305,293,"Eelgrass",1.9,0.019,2,0.1,48.9582742731759,-125.426817304923
7,-2,-2.01244458784665,294,"Eelgrass",1.9,0.019,2,0.1,48.9582689512746,-125.426806298196
7,-2,-2.01534975786639,295,"Eelgrass",1.9,0.019,2,0.1,48.9582636293722,-125.426795291471
7,-2,-2.0186572799989,296,"Eelgrass",1.9,0.019,2,0.1,48.9582583074688,-125.426784284748
7,-2,-2.02238729303869,297,"Eelgrass",1.9,0.019,2,0.1,48.9582529855642,-125.426773278028
7,-2,-2.0265585062047,298,"Eelgrass",1.9,0.019,2,0.1,48.9582476636585,-125.42676227131
7,-2,-2.03118813583433,299,"Eelgrass",1.9,0.019,2,0.1,48.9582423417517,-125.426751264594
7,-2,-2.03629184712878,300,"Eelgrass",1.9,0.019,2,0.1,48.9582370198439,-125.426740257881
7,-2,-2.04188370114692,301,NA,NA,NA,NA,NA,48.9582316979349,-125.42672925117
7,-2,-2.04797610722726,302,NA,NA,NA,NA,NA,48.9582263760249,-125.426718244462
7,-2,-2.05457978099843,303,NA,NA,NA,NA,NA,48.9582210541137,-125.426707237755
7,-2,-2.06170370812119,304,NA,NA,NA,NA,NA,48.9582157322015,-125.426696231051
7,-2,-2.06935511388354,305,NA,NA,NA,NA,NA,48.9582104102882,-125.42668522435
7,-2,-2.07753943875275,306,NA,NA,NA,NA,NA,48.9582050883738,-125.42667421765
7,-2,-2.08627598516774,307,NA,NA,NA,NA,NA,48.9581997664583,-125.426663210953
7,-2,-2.09559785222568,308,NA,NA,NA,NA,NA,48.9581944445416,-125.426652204259
7,-2,-2.10553615848401,309,NA,NA,NA,NA,NA,48.958189122624,-125.426641197566
7,-2,-2.11611993666499,310,NA,NA,NA,NA,NA,48.9581838007052,-125.426630190876
7,-2,-2.12737603541823,311,NA,NA,NA,NA,NA,48.9581784787853,-125.426619184189
7,-2,-2.13932902847338,312,NA,NA,NA,NA,NA,48.9581731568643,-125.426608177503
7,-2,-2.15200113149033,313,NA,NA,NA,NA,NA,48.9581678349422,-125.42659717082
7,-2,-2.16541212688851,314,NA,NA,NA,NA,NA,48.9581625130191,-125.42658616414
7,-2,-2.17957929690937,315,NA,NA,NA,NA,NA,48.9581571910948,-125.426575157461
7,-2,-2.19451736513889,316,NA,NA,NA,NA,NA,48.9581518691695,-125.426564150785
7,-2,-2.21023844668745,317,NA,NA,NA,NA,NA,48.958146547243,-125.426553144112
7,-2,-2.22675200719627,318,NA,NA,NA,NA,NA,48.9581412253155,-125.42654213744
7,-2,-2.24406483080858,319,NA,NA,NA,NA,NA,48.9581359033869,-125.426531130771
7,-2,-2.26218099721432,320,NA,NA,NA,NA,NA,48.9581305814572,-125.426520124104
7,-2,-2.28110186784562,321,NA,NA,NA,NA,NA,48.9581252595264,-125.42650911744
7,-2,-2.30082608127034,322,NA,NA,NA,NA,NA,48.9581199375944,-125.426498110778
7,-2,-2.32134955779856,323,NA,NA,NA,NA,NA,48.9581146156615,-125.426487104118
7,-2,-2.34266551328705,324,NA,NA,NA,NA,NA,48.9581092937274,-125.426476097461
7,-2,-2.36476448209455,325,NA,NA,NA,NA,NA,48.9581039717922,-125.426465090805
7,-2,-2.38763434911072,326,NA,NA,NA,NA,NA,48.9580986498559,-125.426454084153
7,-2,-2.41126039074959,327,NA,NA,NA,NA,NA,48.9580933279185,-125.426443077502
7,-2,-2.43562532476968,328,NA,NA,NA,NA,NA,48.9580880059801,-125.426432070854
7,-2,-2.46070936875156,329,NA,NA,NA,NA,NA,48.9580826840405,-125.426421064208
7,-2,-2.48649030703534,330,NA,NA,NA,NA,NA,48.9580773620999,-125.426410057565
7,-2,-2.5129435658914,331,NA,NA,NA,NA,NA,48.9580720401581,-125.426399050924
7,-2,-2.54005796187133,332,NA,NA,NA,NA,NA,48.9580667182153,-125.426388044285
7,-2,-2.56783573964908,333,NA,NA,NA,NA,NA,48.9580613962714,-125.426377037648
7,-2,-2.59627689922473,334,NA,NA,NA,NA,NA,48.9580560743263,-125.426366031014
7,-3,-2.62537919592421,335,NA,NA,NA,NA,NA,48.9580507523802,-125.426355024382
7,-3,-2.65513814799481,336,NA,NA,NA,NA,NA,48.958045430433,-125.426344017753
7,-3,-2.6855470517698,337,NA,NA,NA,NA,NA,48.9580401084847,-125.426333011126
7,-3,-2.71659700435167,338,NA,NA,NA,NA,NA,48.9580347865353,-125.426322004501
7,-3,-2.7482769337367,339,NA,NA,NA,NA,NA,48.9580294645849,-125.426310997878
7,-3,-2.78057363627901,340,NA,NA,NA,NA,NA,48.9580241426333,-125.426299991258
7,-3,-2.81347182136765,341,NA,NA,NA,NA,NA,48.9580188206806,-125.42628898464
7,-3,-2.8469541631651,342,NA,NA,NA,NA,NA,48.9580134987269,-125.426277978024
7,-3,-2.88100135923247,343,NA,NA,NA,NA,NA,48.958008176772,-125.426266971411
7,-3,-2.91559219584279,344,NA,NA,NA,NA,NA,48.9580028548161,-125.4262559648
7,-3,-2.95070361976158,345,NA,NA,NA,NA,NA,48.957997532859,-125.426244958192
7,-3,-2.98631081625175,346,NA,NA,NA,NA,NA,48.9579922109009,-125.426233951585
7,-3,-3.02238729303869,347,NA,NA,NA,NA,NA,48.9579868889417,-125.426222944981
7,-3,-3.05890496995186,348,NA,NA,NA,NA,NA,48.9579815669813,-125.42621193838
7,-3,-3.0958342739391,349,NA,NA,NA,NA,NA,48.9579762450199,-125.426200931781
7,-3,-3.13314423913263,350,NA,NA,NA,NA,NA,48.9579709230574,-125.426189925184
7,-3,-3.1708026116275,351,NA,NA,NA,NA,NA,48.9579656010938,-125.426178918589
7,-3,-3.20877595861889,352,NA,NA,NA,NA,NA,48.9579602791291,-125.426167911997
7,-3,-3.24702978152784,353,NA,NA,NA,NA,NA,48.9579549571633,-125.426156905407
7,-3,-3.28552863273382,354,NA,NA,NA,NA,NA,48.9579496351964,-125.426145898819
7,-3,-3.32423623551795,355,NA,NA,NA,NA,NA,48.9579443132285,-125.426134892234
7,-3,-3.36311560681223,356,NA,NA,NA,NA,NA,48.9579389912594,-125.426123885651
7,-3,-3.40212918233826,357,NA,NA,NA,NA,NA,48.9579336692893,-125.42611287907
7,-3,-3.44123894371313,358,NA,NA,NA,NA,NA,48.957928347318,-125.426101872492
7,-3,-3.48040654709135,359,NA,NA,NA,NA,NA,48.9579230253457,-125.426090865916
7,-4,-3.51959345290849,360,NA,NA,NA,NA,NA,48.9579177033722,-125.426079859342
7,-4,-3.55876105628671,361,NA,NA,NA,NA,NA,48.9579123813977,-125.42606885277
7,-4,-3.59787081766158,362,NA,NA,NA,NA,NA,48.9579070594221,-125.426057846201
7,-4,-3.6368843931876,363,NA,NA,NA,NA,NA,48.9579017374454,-125.426046839635
7,-4,-3.67576376448189,364,NA,NA,NA,NA,NA,48.9578964154676,-125.42603583307
7,-4,-3.71447136726601,365,NA,NA,NA,NA,NA,48.9578910934887,-125.426024826508
7,-4,-3.75297021847198,366,NA,NA,NA,NA,NA,48.9578857715087,-125.426013819948
7,-4,-3.79122404138094,367,NA,NA,NA,NA,NA,48.9578804495276,-125.426002813391
7,-4,-3.82919738837233,368,NA,NA,NA,NA,NA,48.9578751275454,-125.425991806836
7,-4,-3.86685576086721,369,NA,NA,NA,NA,NA,48.9578698055622,-125.425980800283
7,-4,-3.90416572606073,370,NA,NA,NA,NA,NA,48.9578644835778,-125.425969793733
7,-4,-3.94109503004798,371,NA,NA,NA,NA,NA,48.9578591615923,-125.425958787185
7,-4,-3.97761270696113,372,NA,NA,NA,NA,NA,48.9578538396058,-125.425947780639
7,-4,-4.01368918374807,373,NA,NA,NA,NA,NA,48.9578485176181,-125.425936774095
7,-4,-4.04929638023824,374,NA,NA,NA,NA,NA,48.9578431956294,-125.425925767554
7,-4,-4.08440780415704,375,NA,NA,NA,NA,NA,48.9578378736396,-125.425914761015
7,-4,-4.11899864076736,376,NA,NA,NA,NA,NA,48.9578325516487,-125.425903754479
7,-4,-4.15304583683471,377,NA,NA,NA,NA,NA,48.9578272296567,-125.425892747945
7,-4,-4.18652817863216,378,NA,NA,NA,NA,NA,48.9578219076635,-125.425881741413
7,-4,-4.21942636372082,379,NA,NA,NA,NA,NA,48.9578165856693,-125.425870734883
7,-4,-4.25172306626313,380,NA,NA,NA,NA,NA,48.9578112636741,-125.425859728356
7,-4,-4.28340299564814,381,NA,NA,NA,NA,NA,48.9578059416777,-125.425848721831
7,-4,-4.31445294823004,382,NA,NA,NA,NA,NA,48.9578006196802,-125.425837715309
7,-4,-4.344861852005,383,NA,NA,NA,NA,NA,48.9577952976816,-125.425826708788
7,-4,-4.3746208040756,384,NA,NA,NA,NA,NA,48.957789975682,-125.425815702271
7,-5,-4.40372310077508,385,NA,NA,NA,NA,NA,48.9577846536812,-125.425804695755
7,-5,-4.43216426035073,386,NA,NA,NA,NA,NA,48.9577793316794,-125.425793689242
7,-5,-4.45994203812851,387,NA,NA,NA,NA,NA,48.9577740096764,-125.425782682731
7,-5,-4.48705643410842,388,NA,NA,NA,NA,NA,48.9577686876724,-125.425771676222
7,-5,-4.51350969296449,389,NA,NA,NA,NA,NA,48.9577633656672,-125.425760669716
7,-5,-4.53929063124826,390,NA,NA,NA,NA,NA,48.957758043661,-125.425749663212
7,-5,-4.56437467523014,391,NA,NA,NA,NA,NA,48.9577527216537,-125.42573865671
7,-5,-4.58873960925023,392,NA,NA,NA,NA,NA,48.9577473996453,-125.425727650211
7,-5,-4.61236565088909,393,NA,NA,NA,NA,NA,48.9577420776358,-125.425716643714
7,-5,-4.63523551790527,394,NA,NA,NA,NA,NA,48.9577367556252,-125.42570563722
7,-5,-4.65733448671277,395,NA,NA,NA,NA,NA,48.9577314336135,-125.425694630727
7,-5,-4.67865044220127,396,NA,NA,NA,NA,NA,48.9577261116007,-125.425683624237
7,-5,-4.69917391872948,397,NA,NA,NA,NA,NA,48.9577207895869,-125.42567261775
7,-5,-4.71889813215422,398,NA,NA,NA,NA,NA,48.9577154675719,-125.425661611264
7,-5,-4.7378190027855,399,NA,NA,NA,NA,NA,48.9577101455559,-125.425650604781
7,-5,-4.75593516919125,400,NA,NA,NA,NA,NA,48.9577048235387,-125.425639598301
7,-5,-4.77324799280354,401,NA,NA,NA,NA,NA,48.9576995015205,-125.425628591822
7,-5,-4.78976155331236,402,NA,NA,NA,NA,NA,48.9576941795011,-125.425617585346
7,-5,-4.80548263486092,403,NA,NA,NA,NA,NA,48.9576888574807,-125.425606578873
7,-5,-4.82042070309044,404,NA,NA,NA,NA,NA,48.9576835354592,-125.425595572401
7,-5,-4.8345878731113,405,NA,NA,NA,NA,NA,48.9576782134366,-125.425584565932
